18990309/1200 12.564841
18990310/1200 12.564841
18990311/1200 12.564841
18990312/1200 12.564841
18990313/1200 13.563287
18990314/1200 15.099199
18990315/1200 16.147690
18990316/1200 17.215128
18990317/1200 18.300972
18990318/1200 19.404718
18990319/1200 20.525894
18990320/1200 20.525894
18990321/1200 20.525894
18990322/1200 20.525894
18990323/1200 21.092884
18990324/1200 21.092884
18990325/1200 21.092884
18990326/1200 21.092884
18990327/1200 21.092884
18990328/1200 20.525894
18990329/1200 19.963156
18990330/1200 19.404718
18990331/1200 19.404718
18990401/1200 18.850637
18990402/1200 18.850637
18990403/1200 17.755781
18990404/1200 17.215128
18990405/1200 18.300972
18990406/1200 19.963156
18990407/1200 22.818821
18990408/1200 23.989771
18990409/1200 24.581207
18990410/1200 26.378828
18990411/1200 25.775776
18990412/1200 24.581207
18990413/1200 24.581207
18990414/1200 25.176556
18990415/1200 24.581207
18990416/1200 24.581207
18990417/1200 24.581207
18990418/1200 23.989771
18990419/1200 22.818821
18990420/1200 21.664066
18990421/1200 21.664066
18990422/1200 21.092884
18990423/1200 22.818821
18990424/1200 24.581207
18990425/1200 23.402294
18990426/1200 23.402294
18990427/1200 21.664066
18990428/1200 32.611763
18990429/1200 30.075428
18990430/1200 30.704237
18990501/1200 30.075428
18990502/1200 30.075428
18990503/1200 30.704237
18990504/1200 30.704237
18990505/1200 31.336584
18990506/1200 28.210577
18990507/1200 36.519001
18990508/1200 36.519001
18990509/1200 57.992481
18990510/1200 77.383041
18990511/1200 125.586044
18990512/1200 184.437698
18990513/1200 196.708878
18990514/1200 212.010178
18990515/1200 233.396805
18990516/1200 261.728210
18990517/1200 317.260742
18990518/1200 434.541870
18990519/1200 519.840637
18990520/1200 646.782227
18990521/1200 563.429321
18990522/1200 478.174103
18990523/1200 364.545105
18990524/1200 282.626923
18990525/1200 247.339447
18990526/1200 244.515305
18990527/1200 219.897766
18990528/1200 214.621780
18990529/1200 238.920502
18990530/1200 250.181427
18990531/1200 267.609222
18990601/1200 294.966461
18990602/1200 307.596619
18990603/1200 310.799744
18990604/1200 337.083405
18990605/1200 400.543091
18990606/1200 458.056580
18990607/1200 478.174103
18990608/1200 458.056580
18990609/1200 446.214050
18990610/1200 430.688934
18990611/1200 434.541870
18990612/1200 482.254700
18990613/1200 511.354034
18990614/1200 541.393677
18990615/1200 545.762146
18990616/1200 627.712341
18990617/1200 783.772400
18990618/1200 877.498169
18990619/1200 988.879211
18990620/1200 1181.117920
18990621/1200 1244.934448
18990622/1200 1255.714355
18990623/1200 1228.841553
18990624/1200 1175.866821
18990625/1200 1134.229980
18990626/1200 1088.181763
18990627/1200 1042.977173
18990628/1200 964.710144
18990629/1200 917.788757
18990630/1200 900.399536
18990701/1200 911.972046
18990702/1200 1118.787109
18990703/1200 1244.934448
18990704/1200 1266.535156
18990705/1200 1271.960938
18990706/1200 1360.160400
18990707/1200 1360.160400
18990708/1200 1277.396851
18990709/1200 1165.395630
18990710/1200 1088.181763
18990711/1200 1018.229675
18990712/1200 929.483276
18990713/1200 906.175659
18990714/1200 988.879211
18990715/1200 1078.063110
18990716/1200 1057.951294
18990717/1200 1057.951294
18990718/1200 1003.507141
18990719/1200 947.177856
18990720/1200 799.889771
18990721/1200 721.101746
18990722/1200 637.208069
18990723/1200 545.762146
18990724/1200 511.354034
18990725/1200 450.142609
18990726/1200 438.413696
18990727/1200 434.541870
18990728/1200 541.393677
18990729/1200 515.587708
18990730/1200 466.046509
18990731/1200 419.243225
18990801/1200 430.688934
18990802/1200 462.042053
18990803/1200 558.983459
18990804/1200 550.149902
18990805/1200 537.044556
18990806/1200 486.354401
18990807/1200 426.854858
18990808/1200 337.083405
18990809/1200 258.814636
18990810/1200 227.944107
18990811/1200 199.215363
18990812/1200 182.035553
18990813/1200 182.035553
18990814/1200 196.708878
18990815/1200 217.250961
18990816/1200 230.661591
18990817/1200 241.709000
18990818/1200 250.181427
18990819/1200 247.339447
18990820/1200 233.396805
18990821/1200 214.621780
18990822/1200 191.748230
18990823/1200 177.283142
18990824/1200 172.599792
18990825/1200 196.708878
18990826/1200 206.839691
18990827/1200 194.219849
18990828/1200 179.650696
18990829/1200 165.703796
18990830/1200 156.749100
18990831/1200 150.212204
18990901/1200 143.828094
18990902/1200 141.733917
18990903/1200 148.067230
18990904/1200 150.212204
18990905/1200 143.828094
18990906/1200 137.596161
18990907/1200 143.828094
18990908/1200 158.962143
18990909/1200 167.985260
18990910/1200 163.439453
18990911/1200 161.192245
18990912/1200 165.703796
18990913/1200 182.035553
18990914/1200 196.708878
18990915/1200 212.010178
18990916/1200 163.439453
18990917/1200 158.962143
18990918/1200 167.985260
18990919/1200 165.703796
18990920/1200 156.749100
18990921/1200 156.749100
18990922/1200 150.212204
18990923/1200 148.067230
18990924/1200 137.596161
18990925/1200 133.525742
18990926/1200 139.656616
18990927/1200 145.939209
18990928/1200 139.656616
18990929/1200 135.552551
18990930/1200 135.552551
18991001/1200 133.525742
18991002/1200 129.522430
18991003/1200 129.522430
18991004/1200 127.545883
18991005/1200 127.545883
18991006/1200 127.545883
18991007/1200 117.913162
18991008/1200 108.694786
18991009/1200 98.174896
18991010/1200 89.856041
18991011/1200 86.641609
18991012/1200 98.174896
18991013/1200 116.036453
18991014/1200 150.212204
18991015/1200 184.437698
18991016/1200 222.562210
18991017/1200 233.396805
18991018/1200 222.562210
18991019/1200 222.562210
18991020/1200 238.920502
18991021/1200 241.709000
18991022/1200 244.515305
18991023/1200 261.728210
18991024/1200 261.728210
18991025/1200 250.181427
18991026/1200 214.621780
18991027/1200 194.219849
18991028/1200 182.035553
18991029/1200 163.439453
18991030/1200 163.439453
18991031/1200 158.962143
18991101/1200 150.212204
18991102/1200 141.733917
18991103/1200 141.733917
18991104/1200 154.553116
18991105/1200 156.749100
18991106/1200 172.599792
18991107/1200 186.857178
18991108/1200 196.708878
18991109/1200 212.010178
18991110/1200 212.010178
18991111/1200 184.437698
18991112/1200 163.439453
18991113/1200 139.656616
18991114/1200 121.716362
18991115/1200 121.716362
18991116/1200 110.505478
18991117/1200 103.361237
18991118/1200 99.887367
18991119/1200 99.887367
18991120/1200 93.134987
18991121/1200 86.641609
18991122/1200 80.405350
18991123/1200 71.528862
18991124/1200 70.104813
18991125/1200 70.104813
18991126/1200 70.104813
18991127/1200 71.528862
18991128/1200 80.405350
18991129/1200 86.641609
18991130/1200 93.134987
18991201/1200 89.856041
18991202/1200 86.641609
18991203/1200 83.491463
18991204/1200 83.491463
18991205/1200 81.940422
18991206/1200 81.940422
18991207/1200 80.405350
18991208/1200 78.886238
18991209/1200 78.886238
18991210/1200 77.383041
18991211/1200 77.383041
18991212/1200 75.895744
18991213/1200 75.895744
18991214/1200 74.424301
18991215/1200 74.424301
18991216/1200 72.968689
18991217/1200 71.528862
18991218/1200 71.528862
18991219/1200 71.528862
18991220/1200 71.528862
18991221/1200 71.528862
18991222/1200 71.528862
18991223/1200 71.528862
18991224/1200 71.528862
18991225/1200 71.528862
18991226/1200 71.528862
18991227/1200 70.104813
18991228/1200 70.104813
18991229/1200 68.696495
18991230/1200 68.696495
18991231/1200 68.696495
19000101/1200 64.565620
19000102/1200 59.276096
19000103/1200 55.471523
19000104/1200 48.211643
19000105/1200 46.084732
19000106/1200 43.984322
19000107/1200 42.599041
19000108/1200 42.599041
19000109/1200 41.910965
19000110/1200 40.544064
19000111/1200 39.189632
19000112/1200 37.847878
19000113/1200 36.519001
19000114/1200 35.203205
19000115/1200 35.203205
19000116/1200 34.550285
19000117/1200 34.550285
19000118/1200 33.900719
19000119/1200 33.254536
19000120/1200 33.254536
19000121/1200 32.611763
19000122/1200 32.611763
19000123/1200 32.611763
19000124/1200 32.611763
19000125/1200 32.611763
19000126/1200 32.611763
19000127/1200 32.611763
19000128/1200 32.611763
19000129/1200 31.972435
19000130/1200 30.704237
19000131/1200 30.075428
19000201/1200 28.828566
19000202/1200 27.596268
19000203/1200 26.378828
19000204/1200 25.775776
19000205/1200 25.176556
19000206/1200 23.989771
19000207/1200 23.402294
19000208/1200 22.239395
19000209/1200 21.092884
19000210/1200 19.963156
19000211/1200 18.850637
19000212/1200 18.300972
19000213/1200 17.755781
19000214/1200 16.679075
19000215/1200 16.147690
19000216/1200 15.621041
19000217/1200 15.099199
19000218/1200 14.582242
19000219/1200 14.070244
19000220/1200 13.061458
19000221/1200 12.564841
19000222/1200 11.587628
19000223/1200 11.107229
19000224/1200 10.632443
19000225/1200 10.163382
19000226/1200 10.163382
19000227/1200 9.700163
19000228/1200 9.700163
19000301/1200 9.242912
19000302/1200 9.242912
19000303/1200 8.791762
19000304/1200 8.791762
19000305/1200 8.791762
19000306/1200 8.791762
19000307/1200 8.346852
19000308/1200 8.346852
19000309/1200 7.908331
19000310/1200 7.908331
19000311/1200 7.476357
19000312/1200 7.476357
19000313/1200 7.476357
19000314/1200 7.051100
19000315/1200 7.051100
19000316/1200 6.632740
19000317/1200 6.632740
19000318/1200 6.632740
19000319/1200 6.632740
19000320/1200 6.632740
19000321/1200 6.632740
19000322/1200 6.221472
19000323/1200 6.221472
19000324/1200 6.221472
19000325/1200 6.221472
19000326/1200 6.221472
19000327/1200 6.221472
19000328/1200 6.221472
19000329/1200 6.221472
19000330/1200 6.221472
19000331/1200 6.221472
19000401/1200 6.221472
19000402/1200 6.221472
19000403/1200 6.221472
19000404/1200 7.051100
19000405/1200 7.476357
19000406/1200 8.346852
19000407/1200 8.791762
19000408/1200 8.791762
19000409/1200 8.791762
19000410/1200 9.700163
19000411/1200 9.700163
19000412/1200 10.163382
19000413/1200 10.163382
19000414/1200 10.163382
19000415/1200 11.107229
19000416/1200 11.107229
19000417/1200 13.563287
19000418/1200 15.621041
19000419/1200 18.300972
19000420/1200 20.525894
19000421/1200 23.402294
19000422/1200 25.176556
19000423/1200 27.596268
19000424/1200 29.450193
19000425/1200 29.450193
19000426/1200 31.972435
19000427/1200 33.254536
19000428/1200 33.254536
19000429/1200 35.203205
19000430/1200 35.203205
19000501/1200 38.517159
19000502/1200 42.599041
19000503/1200 47.499760
19000504/1200 55.471523
19000505/1200 65.926933
19000506/1200 85.058517
19000507/1200 114.176285
19000508/1200 145.939209
19000509/1200 191.748230
19000510/1200 206.839691
19000511/1200 184.437698
19000512/1200 161.192245
19000513/1200 137.596161
19000514/1200 114.176285
19000515/1200 103.361237
19000516/1200 103.361237
19000517/1200 116.036453
19000518/1200 129.522430
19000519/1200 129.522430
19000520/1200 133.525742
19000521/1200 135.552551
19000522/1200 135.552551
19000523/1200 139.656616
19000524/1200 244.515305
19000525/1200 343.838013
19000526/1200 385.920166
19000527/1200 478.174103
19000528/1200 515.587708
19000529/1200 537.044556
19000530/1200 599.694763
19000531/1200 651.598816
19000601/1200 752.078064
19000602/1200 883.193115
19000603/1200 984.024292
19000604/1200 1123.924438
19000605/1200 1244.934448
19000606/1200 1337.866211
19000607/1200 1299.243042
19000608/1200 1234.195557
19000609/1200 1149.766235
19000610/1200 1047.958130
19000611/1200 964.710144
19000612/1200 911.972046
19000613/1200 1018.229675
19000614/1200 1170.626099
19000615/1200 1212.841064
19000616/1200 1134.229980
19000617/1200 1038.006714
19000618/1200 906.175659
19000619/1200 794.497253
19000620/1200 746.865540
19000621/1200 741.672974
19000622/1200 746.865540
19000623/1200 752.078064
19000624/1200 752.078064
19000625/1200 757.310486
19000626/1200 767.835266
19000627/1200 716.008606
19000628/1200 666.166504
19000629/1200 656.434998
19000630/1200 656.434998
19000701/1200 757.310486
19000702/1200 746.865540
19000703/1200 757.310486
19000704/1200 731.347595
19000705/1200 632.450378
19000706/1200 572.379089
19000707/1200 524.112732
19000708/1200 486.354401
19000709/1200 466.046509
19000710/1200 389.547882
19000711/1200 343.838013
19000712/1200 320.518677
19000713/1200 304.411774
19000714/1200 375.148956
19000715/1200 537.044556
19000716/1200 627.712341
19000717/1200 637.208069
19000718/1200 666.166504
19000719/1200 656.434998
19000720/1200 680.911560
19000721/1200 731.347595
19000722/1200 656.434998
19000723/1200 545.762146
19000724/1200 462.042053
19000725/1200 389.547882
19000726/1200 357.568726
19000727/1200 347.242981
19000728/1200 340.451508
19000729/1200 327.089478
19000730/1200 279.587280
19000731/1200 337.083405
19000801/1200 364.545105
19000802/1200 404.245575
19000803/1200 446.214050
19000804/1200 454.090118
19000805/1200 470.070068
19000806/1200 494.611053
19000807/1200 537.044556
19000808/1200 558.983459
19000809/1200 558.983459
19000810/1200 637.208069
19000811/1200 519.840637
19000812/1200 478.174103
19000813/1200 430.688934
19000814/1200 407.966827
19000815/1200 396.859314
19000816/1200 396.859314
19000817/1200 378.720734
19000818/1200 364.545105
19000819/1200 382.311127
19000820/1200 419.243225
19000821/1200 478.174103
19000822/1200 478.174103
19000823/1200 563.429321
19000824/1200 799.889771
19000825/1200 799.889771
19000826/1200 680.911560
19000827/1200 563.429321
19000828/1200 474.112549
19000829/1200 407.966827
19000830/1200 343.838013
19000831/1200 314.021118
19000901/1200 298.096710
19000902/1200 282.626923
19000903/1200 264.659729
19000904/1200 264.659729
19000905/1200 250.181427
19000906/1200 238.920502
19000907/1200 222.562210
19000908/1200 206.839691
19000909/1200 189.294022
19000910/1200 182.035553
19000911/1200 163.439453
19000912/1200 154.553116
19000913/1200 154.553116
19000914/1200 150.212204
19000915/1200 174.932846
19000916/1200 201.739304
19000917/1200 236.149780
19000918/1200 255.919006
19000919/1200 255.919006
19000920/1200 238.920502
19000921/1200 222.562210
19000922/1200 199.215363
19000923/1200 177.283142
19000924/1200 170.283920
19000925/1200 170.283920
19000926/1200 191.748230
19000927/1200 227.944107
19000928/1200 261.728210
19000929/1200 298.096710
19000930/1200 225.244324
19001001/1200 186.857178
19001002/1200 182.035553
19001003/1200 174.932846
19001004/1200 170.283920
19001005/1200 170.283920
19001006/1200 163.439453
19001007/1200 161.192245
19001008/1200 152.374161
19001009/1200 143.828094
19001010/1200 139.656616
19001011/1200 139.656616
19001012/1200 135.552551
19001013/1200 135.552551
19001014/1200 133.525742
19001015/1200 129.522430
19001016/1200 125.586044
19001017/1200 121.716362
19001018/1200 117.913162
19001019/1200 114.176285
19001020/1200 106.900536
19001021/1200 103.361237
19001022/1200 93.134987
19001023/1200 86.641609
19001024/1200 83.491463
19001025/1200 80.405350
19001026/1200 80.405350
19001027/1200 77.383041
19001028/1200 86.641609
19001029/1200 99.887367
19001030/1200 99.887367
19001031/1200 96.478676
19001101/1200 89.856041
19001102/1200 86.641609
19001103/1200 83.491463
19001104/1200 77.383041
19001105/1200 77.383041
19001106/1200 70.104813
19001107/1200 70.104813
19001108/1200 68.696495
19001109/1200 68.696495
19001110/1200 70.104813
19001111/1200 70.104813
19001112/1200 70.104813
19001113/1200 70.104813
19001114/1200 71.528862
19001115/1200 71.528862
19001116/1200 63.219910
19001117/1200 59.276096
19001118/1200 56.724304
19001119/1200 50.613781
19001120/1200 46.084732
19001121/1200 42.599041
19001122/1200 39.865276
19001123/1200 39.865276
19001124/1200 38.517159
19001125/1200 37.847878
19001126/1200 37.847878
19001127/1200 36.519001
19001128/1200 35.859455
19001129/1200 33.254536
19001130/1200 31.972435
19001201/1200 31.972435
19001202/1200 31.972435
19001203/1200 31.972435
19001204/1200 31.972435
19001205/1200 31.972435
19001206/1200 31.336584
19001207/1200 31.336584
19001208/1200 31.336584
19001209/1200 31.336584
19001210/1200 31.336584
19001211/1200 31.336584
19001212/1200 30.704237
19001213/1200 30.704237
19001214/1200 30.075428
19001215/1200 30.075428
19001216/1200 30.075428
19001217/1200 30.075428
19001218/1200 30.075428
19001219/1200 29.450193
19001220/1200 28.828566
19001221/1200 28.828566
19001222/1200 28.210577
19001223/1200 28.210577
19001224/1200 28.210577
19001225/1200 28.210577
19001226/1200 27.596268
19001227/1200 27.596268
19001228/1200 26.985672
19001229/1200 26.985672
19001230/1200 26.985672
19001231/1200 26.985672
19010101/1200 26.378828
19010102/1200 25.775776
19010103/1200 25.775776
19010104/1200 25.176556
19010105/1200 25.176556
19010106/1200 24.581207
19010107/1200 24.581207
19010108/1200 24.581207
19010109/1200 23.989771
19010110/1200 23.989771
19010111/1200 23.402294
